/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_11_944.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_11_944.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_11_944.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_046.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_046.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_046.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_154.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_154.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_154.jpg, 0.0790261, 1, 0, 30.18896
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_257.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_257.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_257.jpg, 0.2266653, 1, 0, 30.18
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_366.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_366.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_366.jpg, 0, 1, 0, 30.18891
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_467.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_467.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_467.jpg, 0, 1, 0, 30.19015
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_570.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_570.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_570.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_677.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_677.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_677.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_809.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_809.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_809.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_12_911.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_12_911.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_12_911.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_011.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_011.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_011.jpg, 0.1252291, 1, 0, 30.18622
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_118.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_118.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_118.jpg, 0.1858832, 1, 0, 30.18695
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_225.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_225.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_225.jpg, 0, 1, 0, 30.18941
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_327.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_327.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_327.jpg, 0, 1, 0, 30.19016
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_435.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_435.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_435.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_536.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_536.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_536.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_643.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_643.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_643.jpg, 0, 1, 0, 30.19026
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_746.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_746.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_746.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_855.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_855.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_855.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_13_959.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_13_959.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_13_959.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_062.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_062.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_062.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_164.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_164.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_164.jpg, 0, 1, 0, 30.19032
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_269.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_269.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_269.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_377.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_377.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_377.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_480.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_480.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_480.jpg, 0, 1, 0, 30.19033
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_584.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_584.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_584.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_689.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_689.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_689.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_793.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_793.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_793.jpg, 0.2609643, 1, 0, 30.17393
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_14_895.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_14_895.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_14_895.jpg, 0, 1, 0, 30.18906
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_014.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_014.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_014.jpg, 0, 1, 0, 30.19018
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_120.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_120.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_120.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_223.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_223.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_223.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_326.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_326.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_326.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_426.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_426.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_426.jpg, 0, 1, 0, 30.19025
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_529.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_529.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_529.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_636.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_636.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_636.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_740.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_740.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_740.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_843.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_843.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_843.jpg, 0.2814177, 1, 0, 30.17005
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_15_947.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_15_947.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_15_947.jpg, 0, 1, 0, 30.18955
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_048.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_048.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_048.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_154.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_154.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_154.jpg, 0, 1, 0, 30.19026
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_254.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_254.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_254.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_356.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_356.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_356.jpg, 0.05049312, 1, 0, 30.18975
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_470.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_470.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_470.jpg, 0.1446927, 1, 0, 30.18838
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_583.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_583.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_583.jpg, 0, 1, 0, 30.18989
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_693.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_693.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_693.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_797.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_797.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_797.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_16_900.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_16_900.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_16_900.jpg, 0.08414412, 1, 0, 30.18873
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_005.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_005.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_005.jpg, 0.3921361, 1, 0, 30.15628
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_111.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_111.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_111.jpg, 0.2404382, 1, 0, 30.19043
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_221.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_221.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_221.jpg, 0, 1, 0, 30.18666
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_326.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_326.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_326.jpg, 0, 1, 0, 30.18995
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_432.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_432.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_432.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_538.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_538.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_538.jpg, 0, 1, 0, 30.19011
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_641.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_641.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_641.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_747.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_747.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_747.jpg, 0, 1, 0, 30.19029
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_850.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_850.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_850.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_17_951.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_17_951.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_17_951.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_054.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_054.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_054.jpg, 0.2158588, 1, 0, 30.17779
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_162.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_162.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_162.jpg, 0.1132797, 1, 0, 30.18964
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_269.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_269.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_269.jpg, 0, 1, 0, 30.1902
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_378.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_378.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_378.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_478.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_478.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_478.jpg, 0, 1, 0, 30.19025
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_580.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_580.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_580.jpg, 0.103092, 1, 0, 30.18771
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_689.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_689.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_689.jpg, 0.2497501, 1, 0, 30.17937
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_801.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_801.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_801.jpg, 0, 1, 0, 30.189
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_18_910.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_18_910.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_18_910.jpg, 0, 1, 0, 30.19108
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_012.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_012.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_012.jpg, 0, 1, 0, 30.19024
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_120.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_120.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_120.jpg, 0.2953413, 1, 0, 30.16945
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_226.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_226.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_226.jpg, 0.2432402, 1, 0, 30.18764
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_329.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_329.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_329.jpg, 0, 1, 0, 30.18712
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_435.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_435.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_435.jpg, 0, 1, 0, 30.19014
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_541.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_541.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_541.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_642.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_642.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_642.jpg, 0.268473, 1, 0, 30.1734
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_752.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_752.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_752.jpg, 0.1245421, 1, 0, 30.19142
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_19_895.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_19_895.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_19_895.jpg, 0, 1, 0, 30.18995
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_001.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_001.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_001.jpg, 0.1236509, 1, 0, 30.18773
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_111.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_111.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_111.jpg, 0.3679375, 1, 0, 30.16613
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_211.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_211.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_211.jpg, 0.06766748, 1, 0, 30.19068
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_319.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_319.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_319.jpg, 0, 1, 0, 30.18962
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_423.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_423.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_423.jpg, 0, 1, 0, 30.19027
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_523.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_523.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_523.jpg, 0, 1, 0, 30.19033
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_632.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_632.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_632.jpg, 0, 1, 0, 30.1903
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_739.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_739.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_739.jpg, 0.1116028, 1, 0, 30.18714
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_845.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_845.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_845.jpg, 0.3540895, 1, 0, 30.16432
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_20_966.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_20_966.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_20_966.jpg, 0, 1, 0, 30.1886
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_067.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_067.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_067.jpg, 0, 1, 0, 30.18993
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_178.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_178.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_178.jpg, 0.1620179, 1, 0, 30.18494
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_283.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_283.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_283.jpg, 0.4505671, 1, 0, 30.15012
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_386.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_386.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_386.jpg, 0.1172222, 1, 0, 30.19254
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_499.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_499.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_499.jpg, 0, 1, 0, 30.18952
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_606.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_606.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_606.jpg, 0, 1, 0, 30.19005
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_715.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_715.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_715.jpg, 0, 1, 0, 30.19031
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_826.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_826.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_826.jpg, 0, 1, 0, 30.18997
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_21_932.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_21_932.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_21_932.jpg, 0, 1, 0, 30.19028
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_22_043.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_22_043.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_22_043.jpg, 0.255342, 1, 0, 30.17375
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_22_152.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_22_152.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_22_152.jpg, 0.07025385, 1, 0, 30.19092
/Users/vicente/Desktop/dataset/IMG/center_2018_09_01_03_46_22_254.jpg, /Users/vicente/Desktop/dataset/IMG/left_2018_09_01_03_46_22_254.jpg, /Users/vicente/Desktop/dataset/IMG/right_2018_09_01_03_46_22_254.jpg, 0, 1, 0, 30.18983
